400866,307.8847926267281
401866,308.415963161934
402866,308.9463190184049
403866,309.4758620689655
404812,309.96324655436445
404947,309.8293802601377
405334,309.88837920489294
406334,310.4155844155844
407334,310.94198473282444
408334,311.46758199847443
409334,311.9923780487805
410334,312.51637471439454
411334,313.03957382039573
412334,313.56197718631176
413334,314.08358662613983
414334,314.6044039483675
415147,314.9825493171472
416147,315.50189537528433
416150,315.2651515151515
416205,315.0681302043906
416605,315.1323751891074
417605,315.6500377928949
418605,316.16691842900303
418928,316.1720754716981
419414,316.3001508295626
419966,316.4777694046722
420073,316.32003012048193
420225,316.19638826185104
420327,316.03533834586466
420342,315.809166040571
421342,316.32282282282284
422342,316.8357089272318
422478,316.70014992503746
423478,317.2119850187266
424478,317.72305389221555
424794,317.7217651458489
425119,317.72720478325857
425430,317.72218073188947
425500,317.53731343283584
425749,317.4862043251305
425817,317.30029806259313
426817,317.8086373790022
427281,317.9174107142857
427627,317.93828996282525
427732,317.78008915304605
428732,318.28656273199704
429732,318.79228486646883
430732,319.297257227576
430974,319.24
431974,319.7438934122872
432974,320.24704142011836
433974,320.74944567627495
434974,321.25110782865585
435974,321.7520295202952
436974,322.25221238938053
437974,322.75165806927043
438034,322.5581737849779
439034,323.0566593083149
440034,323.5544117647059
440919,323.9669360764144
441114,323.87224669603523
441177,323.6808510638298
442085,324.1092375366569
442137,323.9098901098901
442203,323.72108345534406
443203,324.21580102414043
443278,324.0336257309942
443339,323.84149013878744
443401,323.65036496350365
443458,323.45587162654994
443531,323.27332361516034
443781,323.21995630007285
444464,323.48180494905387
444680,323.40363636363634
444808,323.26162790697674
444930,323.1154684095861
444942,322.88969521044993
444969,322.6751269035533
445154,322.5753623188406
445301,322.448225923244
445438,322.3140376266281
446438,322.8040491684743
447438,323.2933526011561
447856,323.36173285198555
448405,323.52453102453103
448514,323.36986301369865
448557,323.1678674351585
448634,322.9906407487401
449090,323.0863309352518
450090,323.57296908698777
451090,324.05890804597703
452090,324.54414931801864
453090,325.0286944045911
454090,325.5125448028674
455090,325.99570200573066
456090,326.4781675017895
456838,326.7796852646638
457838,327.26090064331663
458838,327.74142857142857
459664,328.09707351891507
459818,327.97289586305277
460112,327.9486813970064
460188,327.7692307692308
460242,327.5743772241993
460305,327.38620199146516
460352,327.1869225302061
460404,326.99147727272725
461404,327.4691270404542
462404,327.9460992907801
463404,328.4223954642098
464035,328.6366855524079
464139,328.4777070063694
465139,328.95261669024046
466139,329.4268551236749
467139,329.90042372881356
468139,330.37332392378266
469139,330.84555712270804
469493,330.861874559549
469711,330.7823943661972
469832,330.6347642505278
470003,330.5225035161744
470760,330.82220660576246
471058,330.7991573033708
471120,330.61052631578946
471550,330.68022440392707
472024,330.78065872459706
472242,330.70168067226894
472702,330.7921623512946
473702,331.2601398601399
474702,331.72746331236897
475702,332.1941340782123
476702,332.6601535240754
477028,332.6555090655509
477364,332.65783972125433
478364,333.1225626740947
479364,333.5866388308977
480364,334.0500695410292
481168,334.3766504517026
481412,334.31388888888887
481748,334.31505898681473
482748,334.77669902912623
483748,335.23769923769925
484748,335.69806094182826
485097,335.7072664359862
485666,335.8686030428769
485937,335.82377332411886
486518,335.99309392265195
486575,335.8005521048999
486623,335.6020689655172
486673,335.4052377670572
486725,335.2100550964187
487725,335.6675843083276
488725,336.1244841815681
489113,336.1601374570447
489735,336.35645604395603
489895,336.2354152367879
489902,336.00960219478736
489908,335.78341329677863
489915,335.5582191780822
489966,335.3634496919918
490731,335.65731874145007
490793,335.4702665755297
491216,335.53005464480873
491416,335.437542662116
491503,335.2680763983629
491660,335.14655760054535
491745,334.97615803814716
491931,334.8747447243023
492024,334.71020408163264
492214,334.6118286879674
492467,334.5563858695652
493120,334.7725729803123
493326,334.685210312076
494326,335.1362711864407
494482,335.0149051490515
494584,334.85714285714283
494679,334.6948579161028
494805,334.553752535497
494975,334.44256756756755
495975,334.8919648885888
496428,334.97165991902835
496703,334.9312204989885
496812,334.7789757412399
497199,334.81414141414143
498199,335.26177658142666
499199,335.70880968392737
500189,336.1485215053763
500429,336.0839489590329
500722,336.05503355704695
501537,336.37625754527164
501573,336.1749329758713
501602,335.96918955123914
501635,335.76639892904956
501952,335.75384615384615
502952,336.19786096256684
503098,336.07080828323313
503165,335.8911882510013
503559,335.92995330220145
503643,335.762
503701,335.57694870086607
503755,335.38948069241013
503856,335.23353293413174
503910,335.0465425531915
504910,335.48837209302326
505910,335.929614873838
506910,336.3702720637027
507910,336.8103448275862
508910,337.2498343273691
509154,337.18807947019866
509159,336.96823295830575
509163,336.74801587301585
509168,336.52875082617317
509172,336.3091149273448
509178,336.09108910891086
509184,335.87335092348286
509188,335.654581410679
509192,335.4361001317523
509197,335.218564845293
509202,335.00131578947367
509207,334.78435239973703
509213,334.56833114323257
509219,334.3525935653316
509226,334.1377952755906
509232,333.9226229508197
509412,333.82175622542593
509561,333.7007203667321
509732,333.59424083769636
510732,334.0300850228908
511732,334.4653594771242
512732,334.9000653167864
513732,335.3342036553525
514148,335.38682322243966
514253,335.23663624511084
514766,335.3524429967427
515766,335.78515625
516766,336.21730644111904
516833,336.04226267880364
517833,336.4736842105263
518712,336.825974025974
519712,337.25632706035043
520712,337.68612191958493
521712,338.1153596889177
522317,338.28821243523316
522598,338.25113268608413
523598,338.67917205692106
523770,338.57142857142856
524770,338.9987080103359
525489,339.24402840542285
525565,339.0741935483871
525627,338.8955512572534
525632,338.680412371134
525637,338.4655505473278
525774,338.33590733590734
525904,338.2019292604502
525969,338.0263496143959
526103,337.89531149646757
526163,337.71694480102695
527071,338.0827453495831
527146,337.91410256410256
527524,337.93978219090326
527699,337.83546734955183
527807,337.6884197056942
527925,337.5479539641944
528051,337.4127795527157
528497,337.4821200510856
528781,337.4479897894065
529424,337.64285714285717
530424,338.06500956022944
530728,338.04331210191083
531011,338.0082749840866
531120,337.8625954198473
532120,338.283534647171
533120,338.7039390088945
533469,338.7104761904762
534265,339.0006345177665
534324,338.82308180088773
534701,338.8472750316857
534977,338.80747308423054
535177,338.7196202531646
535233,338.5407969639469
536233,338.9589127686473
537233,339.376500315856
538010,339.65277777777777
538245,339.58675078864354
539245,340.0031525851198
540245,340.419029615627
541245,340.83438287153655
541772,340.9515418502203
542076,340.92830188679244
542457,340.95348837209303
542624,340.84422110552765
542805,340.74387947269304
542838,340.5508155583438
543231,340.5836990595611
543403,340.4780701754386
543515,340.3350031308704
543578,340.16145181476844
543969,340.19324577861164
543986,339.99125
543999,339.787008119925
544999,340.1991260923845
545231,340.1316281971304
545374,340.0087281795511
545437,339.8361370716511
545658,339.7621419676214
545789,339.63223397635346
546103,339.6162935323383
546129,339.4213797389683
546232,339.2745341614907
546659,339.3289882060832
546864,339.2456575682382
547625,339.50712957222567
548314,339.723667905824
548614,339.69907120743034
548674,339.5259900990099
549052,339.54978354978357
549149,339.3998763906057
549558,339.4428659666461
549772,339.36543209876544
550007,339.30104873534856
550121,339.1621454993835
550420,339.1373998767714
550767,339.14224137931035
551167,339.17969230769233
551392,339.10947109471095
551780,339.13952059004305
552780,339.54545454545456
552844,339.37630448127686
553028,339.28098159509204
553165,339.1569589209074
553296,339.02941176470586
553543,338.9730557256583
553957,339.0189718482252
554758,339.30152905198776
554930,339.1992665036675
555148,339.12522907758097
555183,338.93956043956047
555371,338.84746796827335
555431,338.67743902439025
555496,338.51066422912857
555532,338.326431181486
555648,338.1911138161899
555681,338.0054744525547
555714,337.82006079027354
555760,337.6427703523694
555972,337.56648451730416
556057,337.4132281553398
557057,337.815039417829
557423,337.8321212121212
558273,338.14233797698364
559273,338.54297820823246
559962,338.7549909255898
560188,338.68681983071343
560463,338.6483383685801
560977,338.7542270531401
561167,338.6644538322269
561827,338.8582629674306
561859,338.67329716696804
561923,338.5078313253012
562923,338.9060806742926
563923,339.3038507821901
564923,339.70114251352976
565671,339.9465144230769
566067,339.9801801801802
566300,339.9159663865546
566336,339.7336532693461
566445,339.5953237410072
566735,339.565608148592
567179,339.62814371257485
567917,339.8665469778576
568917,340.2613636363636
569663,340.5038852361028
570663,340.89784946236557
571663,341.2913432835821
571706,341.11336515513125
572637,341.4651162790698
572681,341.2878426698451
572721,341.1083978558666
572784,340.9428571428571
572835,340.7703747769185
573281,340.832936979786
573363,340.67914438502675
574218,340.98456057007127
574532,340.96854599406527
575234,341.1826809015421
576234,341.57320687611144
577234,341.9632701421801
577241,341.76494967436355
577248,341.5668639053254
577254,341.36842105263156
577260,341.17021276595744
578260,341.5593620791494
578971,341.7774498229044
578977,341.57935103244836
578981,341.3803066037736
578987,341.1826753093695
578991,340.9840989399293
578995,340.7857563272513
579048,340.6164705882353
580048,341.00411522633743
581048,341.39130434782606
582048,341.77803875513797
583048,342.1643192488263
583721,342.358357771261
584247,342.46600234466587
585247,342.85120093731695
585937,343.05444964871197
586937,343.43885313048565
586971,343.2578947368421
587297,343.2478082992402
588054,343.4894859813084
588113,343.32340922358435
589113,343.7065344224037
590113,344.0892128279883
590426,344.07109557109555
590434,343.87536400698895
590667,343.81082654249127
591102,343.86387434554973
591316,343.78837209302327
591955,343.95990703079605
592130,343.8617886178862
592522,343.88972721996515
592746,343.8201856148492
592954,343.7414492753623
592984,343.5596755504056
592987,343.3624782860452
593086,343.22106481481484
593630,343.3371891266628
593852,343.2670520231214
594080,343.2004621606008
594196,343.0692840646651
594464,343.0259665320254
595131,343.2128027681661
595737,343.364265129683
595958,343.2937788018433
596075,343.1635002878526
596226,343.0529344073648
597226,343.4307073030477
598226,343.8080459770115
598355,343.68466398621484
598478,343.5579793340987
598532,343.3918531267929
598911,343.41227064220186
599751,343.6968481375358
599763,343.5068728522337
599864,343.36805953062395
599921,343.204233409611
600338,343.2464265294454
601211,343.54914285714284
602181,343.9069103369503
603031,344.19577625570776
604031,344.5698802053622
604346,344.5530216647663
605067,344.76752136752134
605074,344.5751708428246
605153,344.42401821286285
605200,344.254835039818
605236,344.07959067652075
605278,343.9079545454546
606096,344.1771720613288
606144,344.00908059023834
606405,343.96199659671015
606493,343.81689342403627
606656,343.714447592068
606704,343.54699886749717
606764,343.38653084323715
606863,343.24830316742083
607025,343.1458451102318
607088,342.98757062146893
607317,342.92320722755505
607414,342.7844243792325
607542,342.663282571912
607950,342.7001127395716
608487,342.80957746478873
608598,342.67905405405406
609028,342.7281935846933
609095,342.5731158605174
610095,342.9426644182125
610382,342.91123595505616
610461,342.7630544637844
610579,342.63692480359146
610735,342.53224901850814
610895,342.429932735426
611261,342.44313725490196
611364,342.3090705487122
612055,342.50419697817574
612355,342.48042505592844
612544,342.39463387367243
612833,342.36480446927374
613250,342.40647682858736
613736,342.48660714285717
613886,342.3792526491913
614188,342.3567447045708
614522,342.35208913649024
614670,342.24387527839644
614696,342.06789092932667
614726,341.89432703003337
615288,342.0166759310728
615604,342.0022222222222
615767,341.90283176013327
615774,341.7169811320755
615780,341.5307820299501
616780,341.89578713968956
617046,341.85373961218835
618046,342.21816168327797
618448,342.25124515771995
619448,342.61504424778764
620448,342.97844112769485
620535,342.8370165745856
621535,343.19988956377694
622311,343.4387417218543
623108,343.68891340319914
623193,343.5463065049614
623343,343.4396694214876
623376,343.26872246696036
623573,343.1882223445239
623859,343.15676567656766
624209,343.1605277625069
624437,343.09725274725275
624791,343.103239978034
625579,343.34742041712406
625812,343.28688974218323
626164,343.2916666666667
626353,343.2071232876712
626488,343.0930996714129
627006,343.1888341543514
627146,343.0776805251641
627414,343.03663203936577
628093,343.220218579235
628249,343.1179683233206
628339,342.97980349344977
628463,342.86033824331696
628821,342.86859323882226
628936,342.74441416893734
629479,342.85348583877993
629525,342.691888949374
630191,342.8677910772579
630406,342.7982599238717
631230,343.0597826086956
631621,343.08582292232484
632621,343.44245385450597
633152,343.54422137818773
633346,343.46312364425165
633847,343.5485094850948
634016,343.45395449620804
634488,343.5235517054683
635170,343.70670995671
635591,343.74851270957276
636025,343.7972972972973
636711,343.9821717990275
636796,343.8423326133909
637796,344.19643820831084
637802,344.0140237324703
637809,343.8323450134771
638809,344.18588362068965
639809,344.53904146472803
640809,344.8918191603875
640839,344.7224314147391
640866,344.5516129032258
640899,344.38420204191294
640928,344.21482277121373
640956,344.0450885668277
640987,343.87714592274676
641016,343.7083109919571
641046,343.540192926045
641077,343.37279057311196
641107,343.20503211991434
641139,343.03852327447834
641171,342.872192513369
641204,342.7065740245858
641239,342.54220085470087
641274,342.378003203417
641312,342.2155816435432
641345,342.05066666666664
641376,341.88486140724945
641410,341.72083111347894
641446,341.5580404685836
641481,341.3948908994146
641512,341.22978723404253
642512,341.5800106326422
643512,341.9298618490967
644512,342.2793414763675
645512,342.6284501061571
645665,342.52785145888595
646665,342.8764581124072
647665,343.2246952835188
648665,343.572563559322
649665,343.92006352567495
649709,343.76137566137567
649736,343.59386567953464
649773,343.4318181818182
649813,343.2715266772319
649855,343.1124604012672
649901,342.955672823219
649967,342.80959915611817
650182,342.7422245651028
650267,342.6064278187566
650480,342.53817798841493
650749,342.4994736842105
651102,342.5049973698054
651266,342.4111461619348
652000,342.61692065160275
653000,342.9621848739496
653122,342.8461942257218
653283,342.7507869884575
653819,342.8521237545884
654074,342.80607966457023
654238,342.7124148768989
654317,342.5743455497382
655317,342.9183673469388
656317,343.26202928870293
656389,343.12023000522737
657389,343.46342737722046
658389,343.80626631853784
659389,344.14874739039664
659392,343.97078768909756
659395,343.7930135557873
659398,343.61542470036477
659401,343.4380208333333
659404,343.2608016657991
660404,343.60249739854316
661404,343.94383775351014
662404,344.2848232848233
662477,344.1438961038961
662537,343.9963655244029
662589,343.8448365334717
662666,343.7064315352697
663666,344.0466562986003
664666,344.3865284974093
665666,344.7260486794407
666300,344.87577639751555
666442,344.77082255561305
666482,344.6132368148914
666538,344.4640826873385
667078,344.5650826446281
668078,344.90345895715024
669078,345.24148606811144
670052,345.5657555440949
671052,345.90309278350514
671712,346.064914992272
671811,345.937693099897
672811,346.27431806484816
673811,346.61059670781896
673814,346.43393316195375
673817,346.2574511819116
673820,346.08115048793013
673823,345.90503080082135
673826,345.7290918419702
673829,345.55333333333334
673832,345.3777549974372
673836,345.202868852459
673840,345.0281618023553
673844,344.85363357215965
673852,344.68132992327367
674852,345.0163599182004
675852,345.3510475217169
676852,345.685393258427
677852,346.0193976518632
678852,346.3530612244898
679483,346.49821519632843
679546,346.35372069317026
679609,346.2093734080489
679686,346.0723014256619
679809,345.9587786259542
679933,345.84587995930826
680933,346.1784443314692
681933,346.5106707317073
682933,346.84255967496193
683399,346.9030456852792
683494,346.77524099441905
684385,347.05121703853956
685385,347.3821591485048
685420,347.2239108409321
685459,347.06784810126584
685498,346.91194331983803
685542,346.7587253414264
685586,346.6056622851365
685652,346.46387064173825
685689,346.30757575757576
685751,346.1640585562847
685798,346.0131180625631
685848,345.86384266263235
685882,345.70665322580646
686882,346.03627204030226
687882,346.3655589123867
688154,346.32813286361346
688642,346.3993963782696
688736,346.272498743087
689144,346.3035175879397
690112,346.61577096936213
691112,346.9437751004016
691116,346.7717009533367
691120,346.5997993981946
691123,346.42756892230574
691126,346.25551102204406
691129,346.08362543815724
691133,345.91241241241244
691136,345.74087043521763
691139,345.5695
691142,345.3983008495752
691145,345.22727272727275
691149,345.05691462805794
691152,344.8862275449102
692152,345.2129675810474
693152,345.53938185443667
694152,345.86547085201795
694712,345.9721115537849
695712,346.2976605276257
696712,346.6228855721393
697712,346.9477871705619
698712,347.272365805169
699578,347.53005464480873
699818,347.47666335650445
699858,347.3240694789082
699924,347.1845238095238
700924,347.50818046603865
701924,347.83151635282456
702924,348.1545319465082
703924,348.4772277227723
703930,348.3077684314696
703934,348.137487636004
703938,347.96737518536827
703942,347.7974308300395
703947,347.62814814814817
703953,347.45952615992104
703958,347.2905772076961
703962,347.1213017751479
704223,347.0788565795959
704239,346.915763546798
705239,347.2373215164943
705273,347.0831692913386
706273,347.4043285784555
707273,347.7251720747296
708273,348.04570024570023
709273,348.36591355599217
710273,348.6858124693176
711206,348.97252208047104
711259,348.82736635605687
711325,348.6887254901961
712325,349.0078392944635
713325,349.32664054848186
714325,349.645129711209
714591,349.60420743639924
714634,349.45427872860637
714637,349.28494623655916
714682,349.1362970200293
714763,349.00537109375
715763,349.32308443142995
716763,349.64048780487803
717763,349.9575816674793
718763,350.2743664717349
719763,350.5908426692645
719920,350.4965920155794
720112,350.41946472019464
720819,350.59289883268485
720909,350.4662129314536
721909,350.7818270165209
722909,351.0971345313259
723508,351.21747572815536
723656,351.1188743328481
723872,351.0533462657614
724134,351.0101793504605
724314,350.92732558139534
724770,350.9782082324455
725476,351.1500484027105
726031,351.2486695694243
726076,351.10058027079305
726337,351.05703238279364
726408,350.9217391304348
727037,351.0560115886045
727224,350.976833976834
727700,351.0371442354076
728040,351.0318225650916
729040,351.344578313253
729713,351.4995183044316
729772,351.3586904188734
729830,351.2175168431184
729836,351.05146705146706
730079,350.99951923076924
731079,351.311388755406
732079,351.6229586935639
733079,351.93422947671627
734079,352.2452015355086
735079,352.5558752997602
736079,352.866251198466
736591,352.9425011978917
737591,353.2523946360153
738591,353.56199138343703
739591,353.8712918660287
740387,354.08273553323767
740427,353.9326003824092
740595,353.8437649307215
740752,353.7497612225406
741388,353.88448687350837
741619,353.82585877862596
741693,353.692417739628
742102,353.71877979027647
742156,353.5759885659838
743108,353.86095238095237
743820,354.0314136125655
743885,353.89391056137015
743956,353.7593913456966
744193,353.70389733840307
744871,353.8579572446556
745223,353.8570750237417
745289,353.7204556241101
745489,353.6475332068311
745719,353.58890469416787
745818,353.46824644549764
746818,353.77451444812885
747818,354.08049242424244
748818,354.38618078561285
748991,354.3003784295175
749991,354.60567375886524
750991,354.9106805293006
751161,354.8233349078885
751610,354.86779981114256
751617,354.70363378952334
751622,354.538679245283
751627,354.37388024516736
751632,354.20923656927425
751637,354.0447479981159
752637,354.34887005649716
752712,354.2174117647059
753712,354.52116650987773
754712,354.8246356370475
755712,355.1278195488722
756691,355.4208548614373
757016,355.4065727699531
758016,355.70905678085404
759016,356.0112570356473
759101,355.88420065635256
759128,355.73008434864107
759231,355.61170960187354
759236,355.44756554307116
759260,355.29246607393543
759402,355.19270346117867
759592,355.1154745208041
759654,354.9785046728972
759684,354.8267164876226
760684,355.1279178338002
761684,355.4288380774615
762684,355.7294776119403
763684,356.0298368298368
764527,356.2567567567568
764743,356.1914299021891
764782,356.0437616387337
764933,355.9483480688692
765087,355.8544186046512
765090,355.69037656903765
765093,355.5264869888476
765096,355.36274965164887
765100,355.1996285979573
765104,355.0366589327146
766104,355.33580705009274
767104,355.63467779323133
767521,355.6631139944393
768521,355.9615562760537
769521,356.2597222222222
770521,356.5576122165664
771521,356.8552266419982
771911,356.8705501618123
772911,357.1677449168207
773127,357.10254041570437
774127,357.3993536472761
774337,357.3313336409783
774774,357.3680811808118
774805,357.21761180267407
774843,357.0705069124424
774886,356.9258406264394
774931,356.7822283609576
774996,356.64795213989873
775996,356.9438822447102
776514,357.0179310344828
776659,356.9204963235294
776743,356.795130914102
777193,356.83792470156106
778193,357.1330885727398
779193,357.4279816513762
780193,357.7226043099496
781139,357.99220898258477
781247,357.8776912505726
781427,357.79624542124543
782386,358.0713958810069
783375,358.36001829826165
783434,358.2231367169639
783778,358.2166361974406
784778,358.509821836455
784904,358.4036529680365
785873,358.68233683249656
786398,358.75821167883214
786429,358.608755129959
786617,358.5309936189608
786703,358.40683371298405
786780,358.27868852459017
787780,358.5707783340919
787807,358.4199272065514
787814,358.2601182355616
787841,358.10954545454547
788841,358.4011812812358
789841,358.69255222524976
790841,358.98365864729914
791479,359.11025408348456
791703,359.0489795918367
791833,358.9451495920218
792369,359.0253738106026
792467,358.90715579710144
792871,358.9275690357628
793722,359.1502262443439
794288,359.2437810945274
794804,359.3146473779385
794867,359.18075011296884
795154,359.14814814814815
795280,359.0428893905192
795650,359.04783393501805
795734,358.9237708615246
795858,358.8178539224527
796098,358.7643082469581
796780,358.9099099099099
797095,358.89013957676724
797272,358.8082808280828
798272,359.09671614934774
799033,359.27742805755395
800033,359.565393258427
800106,359.4366576819407
800327,359.3744948361024
800626,359.3473967684022
800872,359.2965455361149
801872,359.58385650224216
801901,359.43567906768266
802880,359.7132616487455
802921,359.5705329153605
803267,359.56445837063563
803297,359.41700223713644
803395,359.3000894454383
804221,359.5087170317389
805221,359.79490616621985
805592,359.79991067440824
806033,359.8361607142857
806472,359.8714859437751
806573,359.75602140945585
806723,359.66250557289345
807723,359.94786096256684
808308,360.04810690423164
808365,359.913178984862
808368,359.7543391188251
808372,359.5960854092527
808375,359.43752779012897
808431,359.30266666666665
808524,359.1843625055531
809524,359.4689165186501
810524,359.7532179316467
811524,360.0372670807453
812081,360.12461197339246
812444,360.1258865248227
813037,360.2290651307045
813378,360.2205491585474
813992,360.3328906595839
814646,360.46283185840707
814713,360.3330384785493
815463,360.5053050397878
815475,360.3513035793195
815604,360.24911660777383
815876,360.2101545253863
815950,360.0838481906443
816227,360.04719894133217
816277,359.9104938271605
816332,359.77611282503307
816518,359.69955947136566
816603,359.57859973579923
817515,359.8217429577465
818515,360.1033875934888
819035,360.17370272647315
819457,360.2008791208791
820457,360.48198594024603
821457,360.7628458498024
822457,361.04345917471466
823457,361.32382623957875
824457,361.6039473684211
824592,361.5046032441911
824897,361.4798422436459
824921,361.33201927288655
825101,361.25262697022765
825517,361.2765864332604
825987,361.3241469816273
826987,361.6034105815479
827340,361.59965034965035
827403,361.4692005242464
827421,361.31921397379915
827426,361.1636839807944
827551,361.0606457242583
828428,361.28565198430005
828560,361.18570183086314
828872,361.1642701525054
829872,361.4425087108014
830872,361.72050500653023
831872,361.9982593559617
832872,362.2757720748151
833812,362.5269565217391
833869,362.3941764450239
834500,362.51086012163336
835500,362.7876682587929
836500,363.0642361111111
837500,363.3405639913232
837808,363.316565481353
838192,363.3255309926311
839168,363.59098786828423
840168,363.8666089216111
841168,364.14199134199134
842093,364.38468195586324
842097,364.2288062283737
842103,364.0739299610895
842115,363.9217804667243
842715,364.02375809935205
843046,364.0094991364421
843183,363.9115235217954
843249,363.7830025884383
844249,364.0573523070289
845249,364.3314655172414
845687,364.36320551486426
846687,364.6369509043928
847687,364.9104606112785
848687,365.18373493975906
848880,365.10967741935485
849256,365.1143594153053
849311,364.98109153416414
849485,364.89905498281786
849582,364.78402747960496
849828,364.7330472103004
849975,364.63963963963965
850801,364.83747855917665
851090,364.80497213887696
851255,364.71936589545845
851423,364.63511777301926
851474,364.50085616438355
851642,364.4167736414206
852036,364.4294268605646
852275,364.3758016246259
852474,364.3051282051282
853474,364.57667663391715
854474,364.8479931682323
855208,365.00554844216816
856208,365.27645051194537
856675,365.31982942430704
857044,365.3213981244672
857195,365.23008095440986
857426,365.17291311754684
858370,365.41932737335037
859218,365.62468085106383
859353,365.52658443215654
859548,365.4540816326531
859556,365.30216744581384
859589,365.161002548853
860336,365.3231422505308
860456,365.2190152801358
860638,365.1412812897751
860980,365.1314673452078
861950,365.3878762187368
862338,365.3974576271186
862449,365.28970775095297
862984,365.3615580016935
863176,365.28819297503173
863547,365.2906091370558
863706,365.2033826638478
863769,365.07565511411667
863806,364.93705111956064
864163,364.9336993243243
864384,364.87294216969184
864863,364.9210970464135
864959,364.80767608603963
865213,364.76096121416526
865752,364.83438685208597
866288,364.90648694187024
866589,364.87957894736843
866825,364.8253367003367
866947,364.7231804795961
867073,364.62279226240537
867203,364.52416981925177
867369,364.440756302521
868027,364.5640487190256
868263,364.51007556675063
868367,364.40075535039864
868848,364.4496644295302
868923,364.3283018867925
869004,364.20955574182733
869135,364.11185588604945
869715,364.20226130653265
870167,364.2390121389703
870300,364.1422594142259
870574,364.1045587620243
870609,363.96697324414714
871053,364.00041788549936
871269,363.93859649122805
871307,363.8025052192067
871385,363.6832220367279
871560,363.60450563204006
871904,363.5963302752294
872472,363.6815339724885
872846,363.68583333333333
873059,363.62307371928364
873108,363.49208992506243
873245,363.3978360382855
873618,363.4018302828619
873884,363.3613305613306
874354,363.40565253532833
874358,363.2563356875779
875358,363.5207641196013
875368,363.37401411374015
875521,363.28672199170126
876195,363.4155951887184
876229,363.27902155887233
876279,363.14919187733113
876290,363.003314001657
876298,362.85631469979296
876555,362.8125
876587,362.67563094745555
876874,362.6443341604632
876930,362.51756924348905
877239,362.49545454545455
877571,362.482858323007
877638,362.3608587943848
877821,362.2868345026826
877888,362.16501650165014
878013,362.06721649484535
878125,361.9641384995878
878269,361.87433044911415
878338,361.75370675453047
878442,361.6475916014821
878583,361.5567901234568
878700,361.45619086795557
878789,361.3441611842105
878923,361.2507192766132
879131,361.1877567789647
879754,361.2952772073922
879954,361.22906403940885
880022,361.10874025441115
880050,360.9721082854799
880076,360.83476834768345
880174,360.72704918032787
880514,360.7185579680459
880682,360.63963963963965
880989,360.6176831764224
881292,360.5941080196399
881389,360.48629856850715
881577,360.41578086672115
881657,360.3011851246424
882175,360.3656045751634
882289,360.26500612494897
882677,360.27632653061227
882842,360.1966544267646
883170,360.18352365415984
883378,360.12148389726866
883574,360.0546047269764
883773,359.9890020366599
884124,359.98534201954396
884874,360.14407814407815
885209,360.13384865744507
885294,360.021960146401
886294,360.28211382113824
887294,360.5420560747664
887443,360.4561332250203
888443,360.71579374746244
889443,360.9752435064935
890019,361.0624746450304
890095,360.9468775344688
890145,360.82083502229426
890184,360.6904376012966
890188,360.5459700283516
890212,360.4097165991903
890281,360.2917847025496
890350,360.17394822006474
890442,360.0655074807926
890491,359.93977364591757
890552,359.8189898989899
890634,359.70678513731826
890988,359.70448122729107
891081,359.5968523002421
891138,359.4747882210569
891205,359.3568548387097
891266,359.2365981459089
891361,359.13013698630135
892269,359.3511880789368
893269,359.60909822866347
894053,359.7798792756539
895053,360.0374094931617
896053,360.29473260956973
897053,360.5518488745981
898053,360.80875853756527
899053,361.06546184738954
899646,361.15857085507827
900646,361.41492776886037
901507,361.6153229041316
901816,361.59422614274257
902816,361.8501002004008
902832,361.71153846153845
903832,361.96716059271125
904769,362.197357886309
904774,362.05442176870747
904778,361.9112
904782,361.76809276289487
904787,361.62549960031976
904791,361.482620854974
905791,361.7376198083067
906791,361.99241516966066
907791,362.24700718276137
907852,362.1268448344635
907964,362.0271132376395
908279,362.0083698684735
908475,361.94223107569724
909475,362.1963361210673
910475,362.4502388535032
910715,362.4015121368882
911715,362.65513126491646
912715,362.9085487077535
912852,362.818759936407
913852,363.0719110051649
914852,363.3248610007943
915135,363.29297340214373
915471,363.28214285714284
915879,363.2998809996033
916040,363.2196669310071
917040,363.4720570749108
918040,363.7242472266244
918693,363.8388118811881
919026,363.8266033254157
919398,363.8298377522754
919881,363.87697784810126
920122,363.82839066824835
921122,364.0798418972332
921140,363.94310549190044
921168,363.81042654028437
921226,363.68969601263325
921458,363.63772691397
922098,363.7467455621302
922519,363.7693217665615
923132,363.8675601103666
924095,364.10362490149726
924169,363.98936589208347
924331,363.909842519685
924403,363.79496261314443
924454,363.67191188040914
924532,363.55957530475814
925443,363.7747641509434
925483,363.6475442043222
925870,363.65671641791045
926012,363.56968983117395
926111,363.4658555729984
926202,363.35896429972536
926346,363.27294117647057
926918,363.3547628381027
927532,363.45297805642633
927601,363.3376419898159
928601,363.58692247454974
929174,363.6688845401174
930174,363.9178403755869
930386,363.858427845131
930418,363.7286942924159
930472,363.6076592418914
930482,363.46953125
930519,363.3420538852011
930558,363.21545667447305
930572,363.07920405774485
930796,363.02496099843995
930952,362.9442495126706
931952,363.1925175370226
932952,363.44059213089207
933749,363.60942367601245
934232,363.6558972362787
935078,363.84357976653695
935445,363.8448074679113
935958,363.90279937791604
936095,363.8146132918772
936843,363.96386946386946
936916,363.85087378640776
937210,363.82375776397515
937312,363.7221575475359
937400,363.6152055857254
937501,363.51337727801473
937564,363.3968992248062
937827,363.35800077489347
937895,363.2436096049574
