176085,83.04672491303107
176156,83.05095809730803
176229,83.05553815014026
176298,83.0581211310596
176368,83.05934993393235
176443,83.06067325988816
176516,83.06342809267686
176596,83.06012177114232
176673,83.05802593585835
176741,83.06081891855702
176808,83.06502943683736
176880,83.06936199131624
176949,83.07380929243084
177023,83.07568288234275
177105,83.07808903471876
177173,83.07910032184468
177247,83.08112826414934
177317,83.08221217513046
177409,83.0789145361365
177483,83.08062405046391
177550,83.08399465557572
177616,83.08683815888506
177687,83.09129527645092
177757,83.09593842288876
177823,83.09897277410265
177893,83.09962960553102
177965,83.1026912321924
178036,83.10568316973867
178194,83.10255149726912
178266,83.10760562218529
178421,83.10718103266308
178495,83.11129489839935
178571,83.1156117104887
178642,83.11983039559973
178715,83.12286696010837
178782,83.12598760744474
178849,83.12946544626494
178928,83.13329572151264
178996,83.13668396764024
179065,83.13962721121804
179139,83.14465687695787
179218,83.14848611405482
179291,83.15347656108045
179368,83.15496327263321
179439,83.15990286095247
179513,83.16198689334395
179583,83.16610266952732
179653,83.16927819003698
179722,83.17154992863341
179790,83.17543469026648
179860,83.1797320222417
179927,83.18362338749776
179997,83.18739853069322
180069,83.19071356428721
180137,83.19170944065681
180206,83.19383147129109
180280,83.19757303378341
180347,83.20058205375415
180415,83.20296415461223
180490,83.20816307493189
180559,83.21187747980747
180630,83.21654017794773
180701,83.21981888433314
180775,83.22429077935293
180846,83.22852489173401
180915,83.23234154959735
180986,83.23759604955892
181055,83.24151510827284
181129,83.24358271337142
181198,83.24596758935971
181267,83.24764768901555
181339,83.25186065674296
181411,83.2557204891243
181484,83.2608088510445
181551,83.2628501567171
181621,83.26586499668744
181689,83.26962586240248
181761,83.27283845983511
181832,83.27764585139096
181898,83.27919691599153
181970,83.28323981666233
182049,83.28403371270846
182119,83.2889190150267
182188,83.29077326574613
182257,83.29387190713047
182324,83.29764749675866
182392,83.30228833525236
182473,83.30338146263348
182544,83.30705262954477
182618,83.31055698879392
182687,83.31257366218334
182757,83.31737102240838
182824,83.31917690494414
182893,83.32187305616479
182965,83.32472734727304
183038,83.32860238540799
183117,83.33326682141848
183187,83.33721517404753
183259,83.34053008615206
183331,83.34373774150461
183410,83.34639168748713
183478,83.3491938007452
183548,83.35264708398475
183615,83.3543081282836
183689,83.35790071785712
183759,83.36254857703943
183829,83.36632733358002
183902,83.37019485762798
183973,83.3735535462425
184042,83.37740323848625
184112,83.3810140348301
184184,83.38418269676775
184254,83.38729380523294
184325,83.39159036260092
184396,83.39487231104702
184472,83.39793362727117
184543,83.40179227748722
184612,83.40588973357069
184682,83.40961295581498
184833,83.40842424914932
184903,83.41087638985078
184976,83.41321336652966
185046,83.41536930947429
185116,83.42087522801823
185182,83.42342260601015
185252,83.42484070442524
185320,83.42516629023018
185398,83.42763766227303
185468,83.42986513085954
185540,83.4347191953646
185611,83.43838421911241
185685,83.44289411073976
185754,83.44763063850108
185828,83.45287463095592
185899,83.45604264584951
185969,83.4596132772104
186039,83.46328840710919
186112,83.46821191646201
186206,83.47336532641661
186280,83.47581545745919
186349,83.47659823661718
186429,83.48181193424932
186503,83.48590943984321
186572,83.48739084728457
186643,83.48776728348764
186717,83.49313737666812
186786,83.4962377276634
186855,83.50084037130533
186922,83.50501586518736
186994,83.50744246485202
187068,83.51251292804561
187139,83.5156287698395
187209,83.52060594612615
187278,83.52539263696363
187346,83.52938877010519
187418,83.53416763669169
187490,83.53759516692955
187565,83.5429410610884
187640,83.54655355829496
187711,83.55133409751716
187783,83.55492598683132
187853,83.5596743089256
187928,83.56444747032235
187999,83.56683038734766
188073,83.57007070596494
188146,83.57379802173061
188224,83.57526395692577
188294,83.57616820374751
188363,83.57982159709074
188434,83.58375260388392
188505,83.58701928953556
188574,83.59090026529509
188646,83.59371261503004
188754,83.59464196988937
188824,83.59465724484497
188896,83.59704961893756
188975,83.60214303969568
189056,83.59949348952375
189128,83.60484223285177
189200,83.60812443853015
189271,83.60914036282907
189343,83.61378614347437
189416,83.61780021319892
189484,83.62053029443294
189569,83.62219125630962
189638,83.62548656453501
189706,83.62901580734902
189783,83.63072227146274
189856,83.63546698771026
189927,83.6388930816771
189996,83.6423102847688
190065,83.6447809725443
190136,83.64870132397444
190212,83.65324026123655
190285,83.65563666454102
190360,83.65841655116392
190428,83.66083292708548
190500,83.66237724602179
190580,83.66349233935671
190650,83.66750582260266
190727,83.67081445289409
190798,83.67519649079046
190873,83.67914307665067
190947,83.68137603936555
191016,83.68461793621778
191086,83.68961962364726
191154,83.694084350522
191226,83.6987473532878
191298,83.70213645230938
191368,83.70482737232942
191441,83.71003621630705
191516,83.71301561560746
191591,83.71636935054195
191665,83.7212867584819
191740,83.72467638011346
191808,83.72875255951868
191878,83.72783621319365
191949,83.73162445268102
192031,83.73691751995213
192101,83.74169464253198
192176,83.74527130593137
192250,83.74812775707012
192325,83.7506060893389
192393,83.75334845775566
192471,83.75740198354565
192539,83.7597654482555
192607,83.7638356040511
192686,83.76812221696522
192754,83.77244872976192
192821,83.77508954636315
192888,83.7769653429835
192956,83.77902675619379
193029,83.78352401099184
193098,83.78579527197202
193172,83.78997454242007
193243,83.79418000612206
193311,83.79704253576861
193381,83.79779707575828
193449,83.79917009507015
193518,83.8018585935354
193585,83.80415074641424
193653,83.80667640671078
193722,83.8047683400703
193789,83.80749877770391
193862,83.812072958201
193933,83.81486374765453
194000,83.81743128219084
194075,83.82135545489896
194150,83.82591971209278
194225,83.83007339829393
194293,83.83234596952089
194366,83.83288312357337
194443,83.83510424544605
194516,83.83936330256007
194587,83.84058553852776
194661,83.84531476358066
194731,83.84967963404792
194804,83.85450069499227
194873,83.85685349488189
194943,83.86017696786915
195010,83.86261850985484
195078,83.86453616528041
195148,83.86262914460981
195218,83.86614422389917
195285,83.8668304221255
195353,83.86907150547903
195425,83.87257608223588
195493,83.87488793900582
195560,83.87612431065256
195628,83.87846677381069
195695,83.88024605631044
195762,83.88229153118104
195833,83.88653321398198
195949,83.88600115268609
196016,83.88857039862415
196082,83.89204827811054
196182,83.89043243493845
196256,83.89468744679148
196351,83.89406976065254
196421,83.89583569890493
196486,83.89552738081315
196556,83.8996979721791
196623,83.89990700442274
196692,83.90256370008865
196759,83.90616546548917
196830,83.90859118043232
196900,83.91091160742188
196968,83.91432520686675
197034,83.91731881001085
197103,83.91845851302041
197170,83.91886513940813
197240,83.91961738320425
197311,83.92152702749345
197382,83.92477597576794
197448,83.92745891210436
197519,83.92962904178667
197588,83.92879048007057
197662,83.93164296472197
197737,83.93562909961788
197804,83.9379200880853
197877,83.93866106183309
197950,83.941503208538
198025,83.94553077673652
198099,83.94976658279623
198167,83.95320511783243
198236,83.95511024745508
198303,83.9573069965173
198375,83.96049503758694
198442,83.96130232127722
198518,83.96488543231422
198592,83.96735654836088
198663,83.96952614149835
198734,83.97161760141326
198803,83.97508938206857
198881,83.97796563310133
198954,83.9821971042173
199025,83.98632821453992
199100,83.99003839684998
199173,83.99419712860022
199241,83.99634634771846
199310,83.99916102825799
199381,84.00272937086102
199449,84.00393139173217
199524,84.00758969784903
199600,84.01201327596202
199672,84.01323132939338
199741,84.0162365227691
199809,84.01979949662918
199878,84.02240150989033
199991,84.02019898137249
200058,84.0227880704152
200131,84.02632074805376
200199,84.02879685277156
200271,84.03055492618597
200339,84.03354695640905
200412,84.03468862975704
200481,84.03795558519447
200553,84.04106035086807
200623,84.04420708893915
200694,84.046835653664
200764,84.05132469251116
200835,84.05550699251722
200916,84.06096122414718
200991,84.06449804675424
201061,84.06724151480338
201130,84.06966025086696
201210,84.07284451441828
201278,84.07154941161583
201346,84.07507775986215
201414,84.07872115239964
201564,84.07505711691248
201631,84.07735693482427
201709,84.080850527326
201781,84.08304639959665
201852,84.08652984426566
201922,84.08819340925689
202084,84.08400137929299
202156,84.08485574438242
202234,84.08656697108651
202304,84.08787946788014
202389,84.08651189223903
202457,84.0885908908598
202523,84.08965474124406
202591,84.09087238918936
202665,84.09233635533135
202732,84.09364030580312
202809,84.09701367346455
202888,84.09779143680747
202961,84.10031373572335
203038,84.10401833834261
203113,84.10363057865854
203181,84.1066467878427
203247,84.1079326133826
203321,84.11120312126995
203389,84.11232479498825
203457,84.11257901559941
203526,84.1161356361734
203599,84.11954728755451
203668,84.12129322227013
203736,84.12192315831565
203806,84.12507044253137
203890,84.12895450670828
203958,84.13236319740705
204028,84.13421990475533
204095,84.13525158806303
204165,84.13879600607252
204232,84.13957398918424
204309,84.14231103260198
204380,84.14451419939297
204480,84.13936492042252
204574,84.14311309523191
204721,84.12585344971843
204790,84.12758173071208
204856,84.12771066785868
204928,84.1156144712194
205024,84.10129995576713
205094,84.10287655131707
205167,84.104762559593
205237,84.10740972677175
205310,84.10757904143641
205379,84.10819226944507
205448,84.11024758360132
205520,84.11142397763018
205622,84.11114471130878
205691,84.1130336304822
205758,84.11439730929256
205831,84.1169901958042
205903,84.1204433448909
205976,84.12354751693755
206043,84.1245728968168
206113,84.12771266467082
206182,84.13008663964168
206249,84.13118369101878
206315,84.13117817209007
206384,84.13263097510557
206453,84.13422270125415
206521,84.13505842143756
206590,84.13648119576933
206658,84.13732059504719
206725,84.13860674009645
206793,84.14060084237309
206863,84.14265505056098
206932,84.14517451229496
207001,84.14821248087516
207069,84.1488345175829
207139,84.14918375321795
207207,84.15026650482169
207278,84.15269712853883
207347,84.15396479147955
207418,84.15694041052558
207498,84.16127864054766
207569,84.16261171621456
207637,84.16325495145786
207711,84.1623578253563
207783,84.16194017642376
207852,84.1629637872096
207921,84.16631799393019
207990,84.165307555802
208057,84.16684267611546
208124,84.1685079638195
208197,84.17188648883601
208271,84.17399129114234
208339,84.17588446615605
208407,84.17766927307106
208476,84.18102642971074
208564,84.1832540085134
208635,84.1854300913587
208711,84.188867206194
208783,84.19095875319162
208851,84.19420324556819
208921,84.19652691610835
208991,84.19960539013569
209062,84.20149836748371
209135,84.20452172820953
209212,84.20934776161083
209282,84.21118020534999
209351,84.2132913481607
209428,84.2147735973942
209495,84.21493933765765
209570,84.21723781989378
209638,84.22019373806344
209708,84.2231528523447
209782,84.22712244387442
209852,84.2292131822075
209921,84.2316997074731
209990,84.23189935744549
210060,84.23368347405972
210128,84.23469941135501
210203,84.23823693140102
210273,84.23970458438089
210348,84.2430284586289
210422,84.24679230934031
210492,84.24983451183775
210566,84.25269661810624
210645,84.25679814492473
210720,84.25971923775113
210793,84.26278035117035
210865,84.26620148632043
210935,84.27036385634914
211010,84.27418829518298
211078,84.27506321139938
211159,84.2791607239959
211241,84.2817759104545
211320,84.28257233953957
211396,84.28639423938748
211469,84.28851661579398
211542,84.29210490938968
211619,84.29549496459046
211690,84.29828416774717
211760,84.30206791696062
211831,84.30343433187045
211899,84.30473680603919
211968,84.30647188266457
212040,84.30921403333912
212116,84.31229972555921
212184,84.31373091310967
212254,84.31599475365175
212324,84.31866452160509
212393,84.32197982555795
212475,84.32564788964862
212552,84.3293178876648
212622,84.33311740097083
212689,84.3356261536678
212760,84.33899051511384
212831,84.34163466436034
212903,84.34557109087896
212983,84.34804900846619
213052,84.35127429558032
213123,84.35471802641368
213197,84.35847259442906
213270,84.36167886511045
213345,84.36543737824842
213416,84.36784024549644
213484,84.36880647948992
213552,84.37109186755441
213626,84.37450632344427
213696,84.37687454555537
213772,84.37953823251767
213841,84.38128523131205
213911,84.38330169219365
213980,84.38634060160685
214046,84.38862919677992
214124,84.39243857258775
214197,84.39540900499533
214266,84.39888413500016
214341,84.40178793644326
214420,84.40538036373864
214500,84.40933440861174
214572,84.41141935660052
214646,84.41471591436185
214721,84.4172926541285
214794,84.42057325748242
214864,84.42326061307735
214936,84.42709332912897
215006,84.4281912394566
215074,84.43062986774572
215142,84.4300495510369
215227,84.43372168051911
215298,84.43614403668806
215367,84.43876061284288
215441,84.44215487138372
215508,84.44395505610767
215577,84.44688624664627
215645,84.4495917286153
215796,84.44705304623723
215880,84.44479575358665
215952,84.4477956462504
216022,84.44932158685278
216096,84.45256242056718
216168,84.45481031987504
216237,84.45778711316406
216310,84.45885294396882
216380,84.4606382403013
216448,84.46174941696569
216518,84.46427584832439
216602,84.46546668737778
216675,84.46823700232136
216742,84.46818402000964
216813,84.47018022666663
216880,84.47033064885355
216948,84.47289754306122
217016,84.47447127253524
217083,84.47725660993396
217152,84.4782264786106
217219,84.48005233485593
217288,84.48265483138258
217361,84.48414599496762
217430,84.48679888653544
217500,84.49051857609439
217570,84.49313679530141
217638,84.49582746318904
217715,84.49911579003884
217782,84.50191099670052
217857,84.50577662826964
217932,84.50760318562806
217999,84.51043398304449
218077,84.51300215297607
218146,84.51576959760256
218215,84.5174791358012
218283,84.52041679294389
218352,84.5231338921421
218420,84.52648532920534
218490,84.527598590461
218562,84.53014233656718
218631,84.53205787059186
218701,84.53531282348656
218769,84.53798028269442
218839,84.53994749447948
218910,84.54107440436918
218979,84.54348485813763
219046,84.54429440945965
219118,84.5433423053765
219186,84.54238716950519
219254,84.54218122474892
219324,84.54464731980796
219404,84.54545416047841
219474,84.54819817764117
219545,84.54938571072738
219615,84.55117710605157
219687,84.55294590798043
219757,84.55585974837054
219829,84.55931822721595
219897,84.56146952987423
219971,84.5628992304407
220042,84.56471284598841
220112,84.5653809467727
220182,84.56648054456848
220251,84.56677788175949
220321,84.56835309684644
220391,84.57106466385898
220463,84.57291728863864
220532,84.57618026332845
220600,84.57928341697118
220669,84.58099408824833
220738,84.58268040824193
220806,84.58459902866686
220877,84.5879120175933
220947,84.59053001010501
221015,84.59344030072333
221083,84.59347390839822
221154,84.59403176059796
221224,84.59662759810371
221314,84.59906175393239
221399,84.6007301366161
221476,84.60348045778457
221548,84.60601280123238
221621,84.60888667372026
221691,84.6119857965287
221769,84.61411021286341
221838,84.61634293808797
221905,84.61817775717245
221979,84.6215251181356
222049,84.624290656659
222127,84.624745154632
222201,84.62818474229415
222268,84.62962780068976
222340,84.63236689818135
222409,84.6346424479872
222477,84.63581363478795
222547,84.63740644017713
222616,84.6385760543225
222687,84.64042749588765
222757,84.64323631919902
222828,84.6454069099552
222898,84.64707921163014
222970,84.6493948719266
223040,84.6516259775933
223118,84.65292013176823
223192,84.65422045702992
223264,84.65778815429256
223335,84.65994230263885
223406,84.66265097465961
223475,84.66516387103566
223545,84.66800850987747
223613,84.66979580006242
223689,84.67233642623619
223764,84.67235869050553
223837,84.67264510820186
223906,84.67482636282585
223977,84.67780061240377
224045,84.6804539980662
224116,84.68081330630987
224186,84.68409816172006
224267,84.68719261270543
224334,84.68860214555973
224405,84.6915266764132
224477,84.69456912780966
224544,84.69523464730413
224619,84.69796346535716
224695,84.70154847106082
224768,84.70299291151763
224842,84.70563214965773
224908,84.70702822266729
224977,84.71025371306628
225062,84.71276951944868
225144,84.71649278631716
225215,84.71872647268907
225283,84.72045013850646
225353,84.72353652410835
225420,84.72382465854233
225490,84.72643809733724
225557,84.72849893587879
225629,84.73084205909284
225703,84.73297568912756
225774,84.73513844792109
225845,84.7368025972159
225921,84.73994278002115
225994,84.74205945092275
226060,84.74390356798466
226137,84.7448026182588
226212,84.747724984584
226285,84.75102806291208
226354,84.75246895822723
226423,84.75352654374448
226521,84.75080368521361
226609,84.75064453697259
226682,84.75382048381788
226757,84.75602434202786
226827,84.75844507697114
226900,84.76173809582153
226971,84.7644656456158
227046,84.7664151122956
227118,84.76649902386863
227189,84.76860698217996
227269,84.77000749432237
227341,84.77180630243417
227409,84.77482293979845
227478,84.77669978723692
227562,84.77885895677187
227629,84.78068990403985
227702,84.78354541320765
227770,84.78641262728866
227841,84.78984651744837
227918,84.79241008477953
227985,84.79362972295456
228062,84.7957832693126
228131,84.79789571144973
228296,84.79724817458316
228379,84.80077208655727
228465,84.79744433274377
228539,84.80047781246138
228611,84.80244028213427
228687,84.80438726307355
228759,84.80658208878499
228826,84.80825328796558
228895,84.81105918919236
228967,84.81314667762365
229039,84.81643380571697
229123,84.81585119521382
229200,84.81645795939835
229272,84.81892896727791
229342,84.81903531555442
229418,84.821162932328
229488,84.82405059629842
229558,84.82588458245618
229632,84.82658211375724
229700,84.82758631157783
229773,84.82797365307891
229917,84.80434320186536
229987,84.80139383438602
230058,84.79324226673604
230135,84.78648739906137
230229,84.78303373581817
230366,84.77466682006136
230608,84.77214991802418
230781,84.76177744345328
230892,84.75995944920514
230992,84.75182982175382
231083,84.74921973806018
231156,84.74854898668825
231236,84.75053513699908
231308,84.75345383666227
231385,84.75439274898905
231525,84.75269226648398
231602,84.75000437988389
231675,84.74954524762845
231781,84.74887040785454
231855,84.74824922491301
231926,84.74882629906094
231996,84.74785012948027
232065,84.74550064463928
232138,84.74402702688226
232217,84.74448912937764
232372,84.73842479240862
232440,84.73743465747764
232509,84.7354340791234
232590,84.7319155174445
232657,84.7314397438704
232734,84.73166812860087
232809,84.73111159493352
232884,84.72675964844443
232956,84.72299860380035
233035,84.72188079284122
233106,84.72386583461962
233178,84.7253170637936
233366,84.7080569354477
233441,84.707953891868
233521,84.70880427094583
233597,84.70993805367999
233668,84.71116891296123
233738,84.71005098220698
233810,84.71051632274207
233883,84.71044322306997
233953,84.71090393114987
234021,84.71083589195021
234094,84.7131327644655
234164,84.71427112322752
234241,84.71481987121123
234311,84.71625745012119
234391,84.71766908652332
234462,84.71913974865204
234557,84.71975475353862
234625,84.72016581135334
234697,84.72313844055294
234765,84.7239915600559
234836,84.72517227189923
234904,84.72614353475147
234978,84.72917873203849
235056,84.73096626971132
235130,84.73279606605804
235200,84.73143224703506
235270,84.73217301552361
235341,84.73172908680277
235418,84.73286328647728
235492,84.73481633047986
235567,84.73555743112762
235642,84.73680597324703
235715,84.73840988372498
235783,84.73922943063991
235851,84.73958507343345
235919,84.74009264782704
235988,84.74141131258332
236058,84.74232276637211
236127,84.74382272967325
236200,84.7445475452953
236273,84.74649144608584
236344,84.7486458607879
236413,84.74974823586173
236487,84.75154620453326
236562,84.75291928446352
236639,84.7544119540614
236710,84.75434633380324
236783,84.75669928600111
236854,84.75872105638484
236923,84.75932226553437
236997,84.76226578424435
237064,84.76289237389915
237137,84.76480693934366
237211,84.7671682065103
237283,84.76777085971132
237357,84.77003773486021
237432,84.77272077703861
237505,84.77597621774065
237590,84.77802475721539
237666,84.77998504401212
237739,84.78100546629669
237813,84.78341731053827
237887,84.78557354348254
237973,84.78710365597392
238045,84.78736959019642
238124,84.78871093706897
238202,84.78903760336794
238280,84.79079918009714
238360,84.7903634757175
238431,84.79251139493677
238500,84.79402782996821
238579,84.79606261493404
238676,84.79903619134078
238755,84.80237197629421
238836,84.80431269390466
238916,84.80664177712053
238990,84.80937589077747
239069,84.80992286022035
239139,84.81097643999969
239211,84.8125196539653
239292,84.81424676657947
239369,84.81730041123208
239439,84.81921094267739
239526,84.82261189409066
239597,84.82515269413653
239678,84.82849460394311
239753,84.83060668615609
239827,84.83327833089209
239909,84.83669083249575
239979,84.8373520085885
240051,84.8402536654227
240121,84.84209232637333
240192,84.84444835932078
240268,84.84678894533657
240343,84.85040761800161
240413,84.85294551453103
240492,84.85496670784036
240564,84.8579743334174
240633,84.86002446571108
240702,84.8610244248354
240775,84.86355581607062
240847,84.86661510201576
240921,84.86839682259144
240994,84.87115352383297
241064,84.8742938717275
241133,84.8767108511569
241202,84.87898274321839
241271,84.8811325474757
241340,84.8829582094243
241411,84.88510186947815
241479,84.88628074565261
241547,84.88846650334467
241618,84.89036046632935
241687,84.89297212859282
241758,84.89552032317555
241829,84.89714768076553
241902,84.8992986673846
241972,84.90178313053416
242049,84.9035296690819
242119,84.90497611950723
242192,84.90792717138712
242260,84.90986350510303
242330,84.91289677083395
242399,84.91577732617392
242478,84.91796733653041
242549,84.92080033959893
242619,84.92329256376989
242692,84.9260069995515
242760,84.92716639210563
242830,84.92964287878945
242897,84.93184345642422
242965,84.93260577881742
243034,84.93434901759152
243101,84.93520315529585
243172,84.93841631830512
243242,84.9419332788118
243313,84.94457374351418
243382,84.94632147527055
243450,84.947961695408
243520,84.9502218120844
243591,84.9523811435887
243660,84.95401339699731
243737,84.95567686985119
243810,84.95743056993919
243880,84.95867346838425
243950,84.95984056073254
244018,84.96174979555202
244091,84.96367466439213
244159,84.96646939829816
244230,84.96938669850161
244298,84.97081865506696
244368,84.97124909615978
244442,84.97365228497883
244522,84.97669329337323
244601,84.97862476534934
244670,84.98010772459324
244741,84.98274153131815
244819,84.98518843848709
244888,84.98610140431515
244955,84.98864532209781
245023,84.99070381585142
245092,84.99269467689402
245175,84.9914406989267
245246,84.99221798268258
245393,84.98875245549338
245465,84.99091363294264
245579,84.98892328717947
245726,84.98485647723486
245797,84.98547605686852
245868,84.98425269842731
245987,84.98332034621552
246057,84.98321346456673
246131,84.98217912516203
246204,84.98350039502502
246298,84.98110994799988
246376,84.98318044573848
246454,84.98526257378941
246523,84.98789891203235
246599,84.98787842433612
246673,84.99069069480234
246744,84.99332839309609
246823,84.99416151813251
246896,84.99585794924253
246969,84.9981558415493
247042,85.00081092033842
247114,85.00321552128091
247186,85.00569130674316
247257,85.00758913506675
247346,85.01081205652935
247420,85.01211279117433
247488,85.01350989233619
247558,85.01429209210475
247633,85.01543318563208
247709,85.01622899158771
247794,85.0153023077473
247865,85.01782123638868
247940,85.01854811203582
248012,85.0216182735915
248086,85.02325811295508
248167,85.02440561572902
248237,85.0263921670558
248308,85.02796269397206
248384,85.02944512185944
248453,85.032065780309
248520,85.03387023076085
248589,85.03591041387803
248662,85.03877541082922
248733,85.04038405485811
248803,85.04184660948151
248877,85.04378727896975
248947,85.04470933693554
249015,85.04635705101258
249090,85.04890698898488
249167,85.0512503402446
249235,85.05359849118132
249303,85.0552949380196
249377,85.0570531857499
249447,85.05962865487636
249527,85.06084550439034
249600,85.06302610100403
249670,85.06428291352873
249740,85.06688468711566
249809,85.06804488975942
249898,85.06846277170342
249968,85.0696810301642
250036,85.07159526233389
250107,85.07283146427127
250175,85.07476967389172
250243,85.07668431193206
250315,85.07859757208513
250385,85.08040030588849
250461,85.08256866811108
250537,85.08470808279486
250608,85.08638396088419
250676,85.08735642887548
250744,85.08818466450457
250819,85.091370474137
250890,85.09279976947425
250959,85.09498097585731
251030,85.09767112640628
251098,85.09925909000586
251169,85.10124258399152
251245,85.10420269234065
251316,85.1048592203124
251384,85.10668688669041
251459,85.10927000118392
251526,85.10944161482767
251601,85.11198948429278
251670,85.1116360841725
251738,85.11186914954168
251815,85.11330483803701
251888,85.11430337119444
251956,85.11537748289491
252032,85.11532782969127
252101,85.11705509133984
252169,85.11856730550859
252237,85.12046770024148
252309,85.12192035777062
252381,85.12284820677667
252466,85.12308620921831
252537,85.12564959591273
252609,85.12809193236332
252686,85.12979021788266
252756,85.13181312093992
252827,85.13330283676378
252894,85.13446983577963
252962,85.13570799813517
253030,85.13727483759773
253106,85.13647434665897
253177,85.13691589166669
253244,85.13779162701451
253315,85.13868610089035
253386,85.13973946135246
253476,85.14121714698419
253548,85.14130589275854
253624,85.14347963620926
253697,85.14512367185216
253765,85.14594099926815
253841,85.14813438137752
253910,85.14890730219891
253979,85.1493111256934
254051,85.15035038088901
254121,85.15076991973696
254190,85.15228853812822
254269,85.15255598279239
254341,85.15536400996422
254410,85.15746043317972
254482,85.1588290830676
254555,85.16137531573402
254627,85.163421304836
254696,85.16479522911318
254763,85.16612054263761
254834,85.16674679014291
254905,85.16889291886892
254976,85.16989311550813
255051,85.17209191996285
255119,85.17335055266865
255194,85.17568510469366
255262,85.17751007534568
255341,85.17958159752314
255412,85.18134512979553
255483,85.18362034179945
255559,85.18413106992452
255640,85.18539373173617
255798,85.18092917231803
255869,85.18268075312436
255944,85.18525403779793
256014,85.18738109354118
256095,85.18820453914934
256175,85.19102152667774
256263,85.1938514922658
256341,85.19706124322903
256408,85.19769516196294
256480,85.19968202333476
256560,85.20077544595834
256633,85.2022437362847
256702,85.20334325278219
256790,85.2048627594481
256878,85.20664896761267
256950,85.2089131925593
257019,85.21040974518722
257089,85.21212093673095
257158,85.21368821371748
257226,85.21469025733934
257299,85.21651577789866
257375,85.21614714613321
257446,85.2183045826753
257518,85.21934854804384
257590,85.21978656936457
257720,85.21534658585468
257790,85.2173987188901
257859,85.21942980045611
257968,85.21548140997332
258036,85.21616537597225
258104,85.21803090558736
258265,85.21148939155917
258344,85.21199970831165
258415,85.21238963045364
258483,85.21380817538746
258558,85.21618714594642
258626,85.21677475878066
258693,85.21730210201862
258765,85.22006974650978
258840,85.22127961913667
258910,85.22127599279204
258982,85.22204649036931
259052,85.22355124393555
259136,85.2241827395461
259205,85.22547613461855
259277,85.22711031290027
259351,85.22927119119616
259422,85.2299060412849
259498,85.23145909424001
259578,85.23337832031827
259661,85.23540110898456
259731,85.23673404596549
259812,85.23906483801015
259886,85.24108205625262
259955,85.24119901322796
260030,85.24209900924863
260101,85.2440369922744
260169,85.24531169906906
260249,85.24539047757008
260397,85.24006355541745
260483,85.24019095146625
260555,85.24128077520052
260625,85.24197556283869
260693,85.24248374635349
260879,85.23980017720143
260948,85.24054927378423
261058,85.24227958115614
261128,85.24278092319283
261196,85.24502919603866
261265,85.24500172994718
261341,85.24293867412379
261411,85.24283856502629
261484,85.2417017135815
261553,85.24227749598666
261621,85.2413130675142
261692,85.24189630358829
261760,85.24009911306588
261840,85.24040959119004
261918,85.24047846256026
261991,85.24175873695349
262061,85.24439346984457
262155,85.2451959615333
262245,85.24370356602421
262315,85.24322203225464
262385,85.24256810335191
262460,85.2431772694503
262533,85.24464753569168
262608,85.24625851219764
262695,85.24561490056193
262785,85.2468930054262
262889,85.24054535901216
262976,85.23810299292616
263053,85.23896199904678
263125,85.2377356925874
263195,85.23661954746126
263269,85.23252436933527
263343,85.22742398984967
263416,85.22504961783861
263486,85.22383539961669
263554,85.2178168065622
263623,85.217584467034
263699,85.21810749336473
263771,85.21833122948193
263842,85.21822840825696
263914,85.21732169462719
263987,85.21708813557503
264067,85.21855225997363
264160,85.21859444701597
264243,85.2182673280991
264312,85.21902228834102
264391,85.22066478897239
264460,85.22084018749402
264544,85.22063202955424
264627,85.2214008041051
264698,85.22334173682243
264771,85.2239809739147
264848,85.22542568555947
264918,85.22635007011196
264989,85.22728187125745
265057,85.22846229016349
265126,85.23049114798204
265201,85.23120318552829
265272,85.2331492250588
265339,85.23364214388515
265408,85.23384483363692
265478,85.23545563519967
265551,85.23721939398328
265623,85.23896682227934
265695,85.24065829017056
265762,85.24208426182703
265830,85.24285574187691
265897,85.24125822731733
265967,85.24313147595971
266036,85.24433333648845
266104,85.24595589266765
266174,85.24462557406946
266244,85.24659351857173
266314,85.24891913371968
266384,85.25002531997944
266452,85.25104568459157
266523,85.25327970458565
266595,85.25490406762052
266662,85.25593261697996
266731,85.25817053216491
266800,85.25877446349571
266877,85.26003183610685
266945,85.26021093812064
267016,85.261648189042
267092,85.26389072272063
267172,85.26491645452805
267240,85.2665658036377
267308,85.26632198745159
267385,85.26778128272217
267457,85.27062327872986
267528,85.27225355047962
267601,85.27386186961215
267680,85.27545810274403
267751,85.27791665377107
267819,85.27833456389361
267888,85.27920287703853
267956,85.27900122952268
268025,85.27966789109216
268093,85.28046225573146
268159,85.28010216423829
268227,85.27962928283904
268298,85.28149841873034
268373,85.28344661818275
268445,85.28555461434719
268522,85.28651935054805
268588,85.2873508629201
268656,85.2891469826398
268728,85.29094206042879
268796,85.29194847538423
268865,85.29376986132138
268935,85.29610009121066
269005,85.29731356109306
269076,85.29994480826143
269147,85.30107462729237
269223,85.30157498641692
269291,85.303273960432
269362,85.30281975326831
269435,85.30382672416367
269504,85.30591751721917
269572,85.30762530698233
269641,85.30839433875694
269709,85.30937226553992
269776,85.31094543708373
269845,85.31243319348987
269912,85.31290501123972
269983,85.31400416055037
270051,85.31361271599081
270120,85.31633405169127
270187,85.31731750311656
270268,85.31768833778311
270345,85.3189577921236
